INSTANCE_NUMBER, SNAP_ID, BEGIN_TIME, PLAN_NAME, CONSUMER_GROUP, MGMT_P1, PARALLEL_TARGET_PERCENTAGE, PARALLEL_DEGREE_LIMIT_P1, MAX_UTILIZATION_LIMIT
1, 126224, 16/11/2018 01:40:07, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 126224, 16/11/2018 01:40:07, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
1, 126224, 16/11/2018 01:40:07, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 126224, 16/11/2018 01:40:07, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 126224, 16/11/2018 01:40:07, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 126225, 16/11/2018 02:00:23, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
1, 126225, 16/11/2018 02:00:23, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 126225, 16/11/2018 02:00:23, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
1, 126225, 16/11/2018 02:00:23, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 126225, 16/11/2018 02:00:23, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 126225, 16/11/2018 02:00:23, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 126226, 16/11/2018 02:20:28, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
1, 126226, 16/11/2018 02:20:28, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 126226, 16/11/2018 02:20:28, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
1, 126226, 16/11/2018 02:20:28, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 126226, 16/11/2018 02:20:28, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 126226, 16/11/2018 02:20:28, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 126227, 16/11/2018 02:40:03, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
1, 126227, 16/11/2018 02:40:03, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 126227, 16/11/2018 02:40:03, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
1, 126227, 16/11/2018 02:40:03, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 126227, 16/11/2018 02:40:03, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 126227, 16/11/2018 02:40:03, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 126228, 16/11/2018 03:00:05, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
1, 126228, 16/11/2018 03:00:05, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 126228, 16/11/2018 03:00:05, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
1, 126228, 16/11/2018 03:00:05, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 126228, 16/11/2018 03:00:05, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 126228, 16/11/2018 03:00:05, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 126229, 16/11/2018 03:20:14, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
1, 126229, 16/11/2018 03:20:14, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 126229, 16/11/2018 03:20:14, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
1, 126229, 16/11/2018 03:20:14, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 126229, 16/11/2018 03:20:14, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 126229, 16/11/2018 03:20:14, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 126230, 16/11/2018 03:40:19, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
1, 126230, 16/11/2018 03:40:19, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 126230, 16/11/2018 03:40:19, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
1, 126230, 16/11/2018 03:40:19, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 126230, 16/11/2018 03:40:19, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 126230, 16/11/2018 03:40:19, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 126231, 16/11/2018 04:00:01, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
1, 126231, 16/11/2018 04:00:01, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 126231, 16/11/2018 04:00:01, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
1, 126231, 16/11/2018 04:00:01, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 126231, 16/11/2018 04:00:01, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 126231, 16/11/2018 04:00:01, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 126232, 16/11/2018 04:20:06, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
1, 126232, 16/11/2018 04:20:06, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 126232, 16/11/2018 04:20:06, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
1, 126232, 16/11/2018 04:20:06, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 126232, 16/11/2018 04:20:06, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 126232, 16/11/2018 04:20:06, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 126233, 16/11/2018 04:40:08, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
1, 126233, 16/11/2018 04:40:08, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 126233, 16/11/2018 04:40:08, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
1, 126233, 16/11/2018 04:40:08, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 126233, 16/11/2018 04:40:08, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 126233, 16/11/2018 04:40:08, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 126234, 16/11/2018 05:00:15, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
1, 126234, 16/11/2018 05:00:15, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 126234, 16/11/2018 05:00:15, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
1, 126234, 16/11/2018 05:00:15, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 126234, 16/11/2018 05:00:15, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 126234, 16/11/2018 05:00:15, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 126235, 16/11/2018 05:20:07, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
1, 126235, 16/11/2018 05:20:07, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 126235, 16/11/2018 05:20:07, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
1, 126235, 16/11/2018 05:20:07, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 126235, 16/11/2018 05:20:07, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 126235, 16/11/2018 05:20:07, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 126236, 16/11/2018 05:40:03, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
1, 126236, 16/11/2018 05:40:03, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 126236, 16/11/2018 05:40:03, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
1, 126236, 16/11/2018 05:40:03, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 126236, 16/11/2018 05:40:03, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 126236, 16/11/2018 05:40:03, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 126237, 16/11/2018 06:00:08, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
1, 126237, 16/11/2018 06:00:08, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 126237, 16/11/2018 06:00:08, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
1, 126237, 16/11/2018 06:00:08, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 126237, 16/11/2018 06:00:08, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 126237, 16/11/2018 06:00:08, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 126238, 16/11/2018 06:20:14, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
1, 126238, 16/11/2018 06:20:14, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 126238, 16/11/2018 06:20:14, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
1, 126238, 16/11/2018 06:20:14, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 126238, 16/11/2018 06:20:14, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 126238, 16/11/2018 06:20:14, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 126239, 16/11/2018 06:40:13, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
1, 126239, 16/11/2018 06:40:13, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 126239, 16/11/2018 06:40:13, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
1, 126239, 16/11/2018 06:40:13, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 126239, 16/11/2018 06:40:13, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 126239, 16/11/2018 06:40:13, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 126240, 16/11/2018 07:00:25, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
1, 126240, 16/11/2018 07:00:25, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 126240, 16/11/2018 07:00:25, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
1, 126240, 16/11/2018 07:00:25, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 126240, 16/11/2018 07:00:25, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 126240, 16/11/2018 07:00:25, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 126241, 16/11/2018 07:20:14, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
1, 126241, 16/11/2018 07:20:14, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 126241, 16/11/2018 07:20:14, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
1, 126241, 16/11/2018 07:20:14, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 126241, 16/11/2018 07:20:14, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 126241, 16/11/2018 07:20:14, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 126242, 16/11/2018 07:40:31, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
1, 126242, 16/11/2018 07:40:31, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 126242, 16/11/2018 07:40:31, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
1, 126242, 16/11/2018 07:40:31, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 126242, 16/11/2018 07:40:31, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 126242, 16/11/2018 07:40:31, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 126243, 16/11/2018 08:00:12, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
1, 126243, 16/11/2018 08:00:12, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 126243, 16/11/2018 08:00:12, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
1, 126243, 16/11/2018 08:00:12, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 126243, 16/11/2018 08:00:12, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 126243, 16/11/2018 08:00:12, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 126244, 16/11/2018 08:20:03, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
1, 126244, 16/11/2018 08:20:03, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 126244, 16/11/2018 08:20:03, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
1, 126244, 16/11/2018 08:20:03, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 126244, 16/11/2018 08:20:03, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 126244, 16/11/2018 08:20:03, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 126245, 16/11/2018 08:40:11, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
1, 126245, 16/11/2018 08:40:11, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 126245, 16/11/2018 08:40:11, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
1, 126245, 16/11/2018 08:40:11, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 126245, 16/11/2018 08:40:11, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 126245, 16/11/2018 08:40:11, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 126246, 16/11/2018 09:00:20, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
1, 126246, 16/11/2018 09:00:20, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 126246, 16/11/2018 09:00:20, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
1, 126246, 16/11/2018 09:00:20, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 126246, 16/11/2018 09:00:20, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 126246, 16/11/2018 09:00:20, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 126247, 16/11/2018 09:20:01, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
1, 126247, 16/11/2018 09:20:01, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 126247, 16/11/2018 09:20:01, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
1, 126247, 16/11/2018 09:20:01, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 126247, 16/11/2018 09:20:01, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 126247, 16/11/2018 09:20:01, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 126248, 16/11/2018 09:40:10, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
1, 126248, 16/11/2018 09:40:10, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 126248, 16/11/2018 09:40:10, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
1, 126248, 16/11/2018 09:40:10, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 126248, 16/11/2018 09:40:10, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 126248, 16/11/2018 09:40:10, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 126249, 16/11/2018 10:00:01, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
1, 126249, 16/11/2018 10:00:01, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 126249, 16/11/2018 10:00:01, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
1, 126249, 16/11/2018 10:00:01, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 126249, 16/11/2018 10:00:01, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 126249, 16/11/2018 10:00:01, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 126250, 16/11/2018 10:20:05, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
1, 126250, 16/11/2018 10:20:05, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 126250, 16/11/2018 10:20:05, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
1, 126250, 16/11/2018 10:20:05, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 126250, 16/11/2018 10:20:05, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 126250, 16/11/2018 10:20:05, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 126251, 16/11/2018 10:40:20, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
1, 126251, 16/11/2018 10:40:20, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 126251, 16/11/2018 10:40:20, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
1, 126251, 16/11/2018 10:40:20, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 126251, 16/11/2018 10:40:20, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 126251, 16/11/2018 10:40:20, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 126252, 16/11/2018 11:00:24, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
1, 126252, 16/11/2018 11:00:24, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 126252, 16/11/2018 11:00:24, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
1, 126252, 16/11/2018 11:00:24, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 126252, 16/11/2018 11:00:24, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 126252, 16/11/2018 11:00:24, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 126253, 16/11/2018 11:20:03, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
1, 126253, 16/11/2018 11:20:03, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 126253, 16/11/2018 11:20:03, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
1, 126253, 16/11/2018 11:20:03, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 126253, 16/11/2018 11:20:03, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 126253, 16/11/2018 11:20:03, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 126254, 16/11/2018 11:40:14, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
1, 126254, 16/11/2018 11:40:14, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 126254, 16/11/2018 11:40:14, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
1, 126254, 16/11/2018 11:40:14, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 126254, 16/11/2018 11:40:14, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 126254, 16/11/2018 11:40:14, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 126255, 16/11/2018 12:00:02, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
1, 126255, 16/11/2018 12:00:02, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 126255, 16/11/2018 12:00:02, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
1, 126255, 16/11/2018 12:00:02, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 126255, 16/11/2018 12:00:02, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 126255, 16/11/2018 12:00:02, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 126256, 16/11/2018 12:20:10, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
