INSTANCE_NUMBER, SNAP_ID, BEGIN_TIME, PLAN_NAME, CONSUMER_GROUP, MGMT_P1, PARALLEL_TARGET_PERCENTAGE, PARALLEL_DEGREE_LIMIT_P1, MAX_UTILIZATION_LIMIT
1, 126725, 23/11/2018 00:40:07, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
1, 126725, 23/11/2018 00:40:07, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 126725, 23/11/2018 00:40:07, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 126725, 23/11/2018 00:40:07, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 126726, 23/11/2018 01:00:25, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
1, 126726, 23/11/2018 01:00:25, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 126726, 23/11/2018 01:00:25, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
1, 126726, 23/11/2018 01:00:25, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 126726, 23/11/2018 01:00:25, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 126726, 23/11/2018 01:00:25, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 126727, 23/11/2018 01:20:30, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
1, 126727, 23/11/2018 01:20:30, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 126727, 23/11/2018 01:20:30, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
1, 126727, 23/11/2018 01:20:30, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 126727, 23/11/2018 01:20:30, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 126727, 23/11/2018 01:20:30, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 126728, 23/11/2018 01:40:26, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
1, 126728, 23/11/2018 01:40:26, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 126728, 23/11/2018 01:40:26, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
1, 126728, 23/11/2018 01:40:26, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 126728, 23/11/2018 01:40:26, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 126728, 23/11/2018 01:40:26, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 126729, 23/11/2018 02:00:18, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
1, 126729, 23/11/2018 02:00:18, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 126729, 23/11/2018 02:00:18, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
1, 126729, 23/11/2018 02:00:18, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 126729, 23/11/2018 02:00:18, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 126729, 23/11/2018 02:00:18, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 126730, 23/11/2018 02:20:17, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
1, 126730, 23/11/2018 02:20:17, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 126730, 23/11/2018 02:20:17, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
1, 126730, 23/11/2018 02:20:17, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 126730, 23/11/2018 02:20:17, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 126730, 23/11/2018 02:20:17, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 126731, 23/11/2018 02:40:09, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
1, 126731, 23/11/2018 02:40:09, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 126731, 23/11/2018 02:40:09, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
1, 126731, 23/11/2018 02:40:09, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 126731, 23/11/2018 02:40:09, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 126731, 23/11/2018 02:40:09, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 126732, 23/11/2018 03:00:24, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
1, 126732, 23/11/2018 03:00:24, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 126732, 23/11/2018 03:00:24, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
1, 126732, 23/11/2018 03:00:24, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 126732, 23/11/2018 03:00:24, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 126732, 23/11/2018 03:00:24, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 126733, 23/11/2018 03:20:23, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
1, 126733, 23/11/2018 03:20:23, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 126733, 23/11/2018 03:20:23, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
1, 126733, 23/11/2018 03:20:23, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 126733, 23/11/2018 03:20:23, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 126733, 23/11/2018 03:20:23, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 126734, 23/11/2018 03:40:39, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
1, 126734, 23/11/2018 03:40:39, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 126734, 23/11/2018 03:40:39, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
1, 126734, 23/11/2018 03:40:39, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 126734, 23/11/2018 03:40:39, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 126734, 23/11/2018 03:40:39, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 126735, 23/11/2018 04:00:51, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
1, 126735, 23/11/2018 04:00:51, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 126735, 23/11/2018 04:00:51, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
1, 126735, 23/11/2018 04:00:51, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 126735, 23/11/2018 04:00:51, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 126735, 23/11/2018 04:00:51, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 126736, 23/11/2018 04:20:17, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
1, 126736, 23/11/2018 04:20:17, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 126736, 23/11/2018 04:20:17, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
1, 126736, 23/11/2018 04:20:17, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 126736, 23/11/2018 04:20:17, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 126736, 23/11/2018 04:20:17, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 126737, 23/11/2018 04:40:02, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
1, 126737, 23/11/2018 04:40:02, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 126737, 23/11/2018 04:40:02, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
1, 126737, 23/11/2018 04:40:02, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 126737, 23/11/2018 04:40:02, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 126737, 23/11/2018 04:40:02, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 126738, 23/11/2018 05:00:05, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
1, 126738, 23/11/2018 05:00:05, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 126738, 23/11/2018 05:00:05, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
1, 126738, 23/11/2018 05:00:05, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 126738, 23/11/2018 05:00:05, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 126738, 23/11/2018 05:00:05, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 126739, 23/11/2018 05:20:07, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
1, 126739, 23/11/2018 05:20:07, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 126739, 23/11/2018 05:20:07, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
1, 126739, 23/11/2018 05:20:07, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 126739, 23/11/2018 05:20:07, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 126739, 23/11/2018 05:20:07, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 126740, 23/11/2018 05:40:10, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
1, 126740, 23/11/2018 05:40:10, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 126740, 23/11/2018 05:40:10, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
1, 126740, 23/11/2018 05:40:10, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 126740, 23/11/2018 05:40:10, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 126740, 23/11/2018 05:40:10, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 126741, 23/11/2018 06:00:20, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
1, 126741, 23/11/2018 06:00:20, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 126741, 23/11/2018 06:00:20, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
1, 126741, 23/11/2018 06:00:20, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 126741, 23/11/2018 06:00:20, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 126741, 23/11/2018 06:00:20, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 126742, 23/11/2018 06:20:18, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
1, 126742, 23/11/2018 06:20:18, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 126742, 23/11/2018 06:20:18, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
1, 126742, 23/11/2018 06:20:18, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 126742, 23/11/2018 06:20:18, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 126742, 23/11/2018 06:20:18, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 126743, 23/11/2018 06:40:05, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
1, 126743, 23/11/2018 06:40:05, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 126743, 23/11/2018 06:40:05, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
1, 126743, 23/11/2018 06:40:05, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 126743, 23/11/2018 06:40:05, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 126743, 23/11/2018 06:40:05, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 126744, 23/11/2018 07:00:11, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
1, 126744, 23/11/2018 07:00:11, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 126744, 23/11/2018 07:00:11, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
1, 126744, 23/11/2018 07:00:11, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 126744, 23/11/2018 07:00:11, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 126744, 23/11/2018 07:00:11, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 126745, 23/11/2018 07:20:18, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
1, 126745, 23/11/2018 07:20:18, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 126745, 23/11/2018 07:20:18, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
1, 126745, 23/11/2018 07:20:18, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 126745, 23/11/2018 07:20:18, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 126745, 23/11/2018 07:20:18, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 126746, 23/11/2018 07:40:25, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
1, 126746, 23/11/2018 07:40:25, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 126746, 23/11/2018 07:40:25, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
1, 126746, 23/11/2018 07:40:25, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 126746, 23/11/2018 07:40:25, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 126746, 23/11/2018 07:40:25, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 126747, 23/11/2018 08:00:34, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
1, 126747, 23/11/2018 08:00:34, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 126747, 23/11/2018 08:00:34, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
1, 126747, 23/11/2018 08:00:34, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 126747, 23/11/2018 08:00:34, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 126747, 23/11/2018 08:00:34, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 126748, 23/11/2018 08:20:12, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
1, 126748, 23/11/2018 08:20:12, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 126748, 23/11/2018 08:20:12, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
1, 126748, 23/11/2018 08:20:12, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 126748, 23/11/2018 08:20:12, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 126748, 23/11/2018 08:20:12, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 126749, 23/11/2018 08:40:09, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
1, 126749, 23/11/2018 08:40:09, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 126749, 23/11/2018 08:40:09, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
1, 126749, 23/11/2018 08:40:09, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 126749, 23/11/2018 08:40:09, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 126749, 23/11/2018 08:40:09, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 126750, 23/11/2018 09:00:10, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
1, 126750, 23/11/2018 09:00:10, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 126750, 23/11/2018 09:00:10, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
1, 126750, 23/11/2018 09:00:10, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 126750, 23/11/2018 09:00:10, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 126750, 23/11/2018 09:00:10, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 126751, 23/11/2018 09:20:05, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
1, 126751, 23/11/2018 09:20:05, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 126751, 23/11/2018 09:20:05, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
1, 126751, 23/11/2018 09:20:05, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 126751, 23/11/2018 09:20:05, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 126751, 23/11/2018 09:20:05, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 126752, 23/11/2018 09:40:03, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
1, 126752, 23/11/2018 09:40:03, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 126752, 23/11/2018 09:40:03, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
1, 126752, 23/11/2018 09:40:03, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 126752, 23/11/2018 09:40:03, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 126752, 23/11/2018 09:40:03, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 126753, 23/11/2018 10:00:05, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
1, 126753, 23/11/2018 10:00:05, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 126753, 23/11/2018 10:00:05, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
1, 126753, 23/11/2018 10:00:05, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 126753, 23/11/2018 10:00:05, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 126753, 23/11/2018 10:00:05, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 126754, 23/11/2018 10:20:08, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
1, 126754, 23/11/2018 10:20:08, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 126754, 23/11/2018 10:20:08, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
1, 126754, 23/11/2018 10:20:08, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 126754, 23/11/2018 10:20:08, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 126754, 23/11/2018 10:20:08, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 126755, 23/11/2018 10:40:14, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
1, 126755, 23/11/2018 10:40:14, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 126755, 23/11/2018 10:40:14, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
1, 126755, 23/11/2018 10:40:14, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 126755, 23/11/2018 10:40:14, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 126755, 23/11/2018 10:40:14, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 126756, 23/11/2018 11:00:44, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
1, 126756, 23/11/2018 11:00:44, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 126756, 23/11/2018 11:00:44, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
1, 126756, 23/11/2018 11:00:44, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 126756, 23/11/2018 11:00:44, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 126756, 23/11/2018 11:00:44, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 126757, 23/11/2018 11:20:04, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
1, 126757, 23/11/2018 11:20:04, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 126757, 23/11/2018 11:20:04, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
1, 126757, 23/11/2018 11:20:04, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 126757, 23/11/2018 11:20:04, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 126757, 23/11/2018 11:20:04, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 126758, 23/11/2018 11:40:18, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
1, 126758, 23/11/2018 11:40:18, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 126758, 23/11/2018 11:40:18, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
1, 126758, 23/11/2018 11:40:18, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 126758, 23/11/2018 11:40:18, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 126758, 23/11/2018 11:40:18, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 126759, 23/11/2018 12:00:32, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
1, 126759, 23/11/2018 12:00:32, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 126759, 23/11/2018 12:00:32, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
1, 126759, 23/11/2018 12:00:32, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 126759, 23/11/2018 12:00:32, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 126759, 23/11/2018 12:00:32, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 126760, 23/11/2018 12:20:04, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
