INSTANCE_NUMBER, SNAP_ID, BEGIN_TIME, PLAN_NAME, CONSUMER_GROUP, MGMT_P1, PARALLEL_TARGET_PERCENTAGE, PARALLEL_DEGREE_LIMIT_P1, MAX_UTILIZATION_LIMIT
1, 125933, 12/11/2018 00:40:36, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 125934, 12/11/2018 01:00:31, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
1, 125934, 12/11/2018 01:00:31, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 125934, 12/11/2018 01:00:31, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
1, 125934, 12/11/2018 01:00:31, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 125934, 12/11/2018 01:00:31, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 125934, 12/11/2018 01:00:31, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 125935, 12/11/2018 01:20:09, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
1, 125935, 12/11/2018 01:20:09, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 125935, 12/11/2018 01:20:09, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
1, 125935, 12/11/2018 01:20:09, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 125935, 12/11/2018 01:20:09, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 125935, 12/11/2018 01:20:09, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 125936, 12/11/2018 01:40:04, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
1, 125936, 12/11/2018 01:40:04, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 125936, 12/11/2018 01:40:04, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
1, 125936, 12/11/2018 01:40:04, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 125936, 12/11/2018 01:40:04, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 125936, 12/11/2018 01:40:04, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 125937, 12/11/2018 02:00:08, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
1, 125937, 12/11/2018 02:00:08, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 125937, 12/11/2018 02:00:08, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
1, 125937, 12/11/2018 02:00:08, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 125937, 12/11/2018 02:00:08, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 125937, 12/11/2018 02:00:08, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 125938, 12/11/2018 02:20:05, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
1, 125938, 12/11/2018 02:20:05, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 125938, 12/11/2018 02:20:05, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
1, 125938, 12/11/2018 02:20:05, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 125938, 12/11/2018 02:20:05, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 125938, 12/11/2018 02:20:05, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 125939, 12/11/2018 02:40:09, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
1, 125939, 12/11/2018 02:40:09, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 125939, 12/11/2018 02:40:09, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
1, 125939, 12/11/2018 02:40:09, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 125939, 12/11/2018 02:40:09, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 125939, 12/11/2018 02:40:09, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 125940, 12/11/2018 03:00:24, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
1, 125940, 12/11/2018 03:00:24, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 125940, 12/11/2018 03:00:24, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
1, 125940, 12/11/2018 03:00:24, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 125940, 12/11/2018 03:00:24, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 125940, 12/11/2018 03:00:24, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 125941, 12/11/2018 03:20:39, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
1, 125941, 12/11/2018 03:20:39, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 125941, 12/11/2018 03:20:39, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
1, 125941, 12/11/2018 03:20:39, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 125941, 12/11/2018 03:20:39, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 125941, 12/11/2018 03:20:39, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 125942, 12/11/2018 03:40:14, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
1, 125942, 12/11/2018 03:40:14, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 125942, 12/11/2018 03:40:14, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
1, 125942, 12/11/2018 03:40:14, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 125942, 12/11/2018 03:40:14, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 125942, 12/11/2018 03:40:14, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 125943, 12/11/2018 04:00:01, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
1, 125943, 12/11/2018 04:00:01, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 125943, 12/11/2018 04:00:01, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
1, 125943, 12/11/2018 04:00:01, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 125943, 12/11/2018 04:00:01, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 125943, 12/11/2018 04:00:01, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 125944, 12/11/2018 04:20:01, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
1, 125944, 12/11/2018 04:20:01, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 125944, 12/11/2018 04:20:01, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
1, 125944, 12/11/2018 04:20:01, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 125944, 12/11/2018 04:20:01, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 125944, 12/11/2018 04:20:01, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 125945, 12/11/2018 04:40:05, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
1, 125945, 12/11/2018 04:40:05, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 125945, 12/11/2018 04:40:05, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
1, 125945, 12/11/2018 04:40:05, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 125945, 12/11/2018 04:40:05, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 125945, 12/11/2018 04:40:05, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 125946, 12/11/2018 05:00:11, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
1, 125946, 12/11/2018 05:00:11, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 125946, 12/11/2018 05:00:11, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
1, 125946, 12/11/2018 05:00:11, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 125946, 12/11/2018 05:00:11, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 125946, 12/11/2018 05:00:11, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 125947, 12/11/2018 05:20:19, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
1, 125947, 12/11/2018 05:20:19, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 125947, 12/11/2018 05:20:19, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
1, 125947, 12/11/2018 05:20:19, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 125947, 12/11/2018 05:20:19, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 125947, 12/11/2018 05:20:19, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 125948, 12/11/2018 05:40:06, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
1, 125948, 12/11/2018 05:40:06, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 125948, 12/11/2018 05:40:06, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
1, 125948, 12/11/2018 05:40:06, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 125948, 12/11/2018 05:40:06, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 125948, 12/11/2018 05:40:06, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 125949, 12/11/2018 06:00:31, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
1, 125949, 12/11/2018 06:00:31, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 125949, 12/11/2018 06:00:31, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
1, 125949, 12/11/2018 06:00:31, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 125949, 12/11/2018 06:00:31, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 125949, 12/11/2018 06:00:31, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 125950, 12/11/2018 06:20:11, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
1, 125950, 12/11/2018 06:20:11, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 125950, 12/11/2018 06:20:11, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
1, 125950, 12/11/2018 06:20:11, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 125950, 12/11/2018 06:20:11, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 125950, 12/11/2018 06:20:11, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 125951, 12/11/2018 06:40:14, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
1, 125951, 12/11/2018 06:40:14, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 125951, 12/11/2018 06:40:14, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
1, 125951, 12/11/2018 06:40:14, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 125951, 12/11/2018 06:40:14, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 125951, 12/11/2018 06:40:14, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 125952, 12/11/2018 07:00:00, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
1, 125952, 12/11/2018 07:00:00, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 125952, 12/11/2018 07:00:00, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
1, 125952, 12/11/2018 07:00:00, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 125952, 12/11/2018 07:00:00, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 125952, 12/11/2018 07:00:00, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 125953, 12/11/2018 07:20:11, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
1, 125953, 12/11/2018 07:20:11, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 125953, 12/11/2018 07:20:11, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
1, 125953, 12/11/2018 07:20:11, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 125953, 12/11/2018 07:20:11, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 125953, 12/11/2018 07:20:11, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 125954, 12/11/2018 07:40:15, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
1, 125954, 12/11/2018 07:40:15, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 125954, 12/11/2018 07:40:15, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
1, 125954, 12/11/2018 07:40:15, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 125954, 12/11/2018 07:40:15, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 125954, 12/11/2018 07:40:15, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 125955, 12/11/2018 08:00:07, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
1, 125955, 12/11/2018 08:00:07, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 125955, 12/11/2018 08:00:07, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
1, 125955, 12/11/2018 08:00:07, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 125955, 12/11/2018 08:00:07, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 125955, 12/11/2018 08:00:07, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 125956, 12/11/2018 08:20:32, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
1, 125956, 12/11/2018 08:20:32, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 125956, 12/11/2018 08:20:32, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
1, 125956, 12/11/2018 08:20:32, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 125956, 12/11/2018 08:20:32, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 125956, 12/11/2018 08:20:32, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 125957, 12/11/2018 08:40:07, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
1, 125957, 12/11/2018 08:40:07, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 125957, 12/11/2018 08:40:07, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
1, 125957, 12/11/2018 08:40:07, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 125957, 12/11/2018 08:40:07, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 125957, 12/11/2018 08:40:07, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 125958, 12/11/2018 09:00:05, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
1, 125958, 12/11/2018 09:00:05, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 125958, 12/11/2018 09:00:05, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
1, 125958, 12/11/2018 09:00:05, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 125958, 12/11/2018 09:00:05, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 125958, 12/11/2018 09:00:05, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 125959, 12/11/2018 09:20:16, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
1, 125959, 12/11/2018 09:20:16, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 125959, 12/11/2018 09:20:16, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
1, 125959, 12/11/2018 09:20:16, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 125959, 12/11/2018 09:20:16, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 125959, 12/11/2018 09:20:16, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 125960, 12/11/2018 09:40:39, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
1, 125960, 12/11/2018 09:40:39, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 125960, 12/11/2018 09:40:39, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
1, 125960, 12/11/2018 09:40:39, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 125960, 12/11/2018 09:40:39, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 125960, 12/11/2018 09:40:39, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 125961, 12/11/2018 10:00:04, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
1, 125961, 12/11/2018 10:00:04, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 125961, 12/11/2018 10:00:04, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
1, 125961, 12/11/2018 10:00:04, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 125961, 12/11/2018 10:00:04, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 125961, 12/11/2018 10:00:04, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 125962, 12/11/2018 10:20:05, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
1, 125962, 12/11/2018 10:20:05, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 125962, 12/11/2018 10:20:05, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
1, 125962, 12/11/2018 10:20:05, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 125962, 12/11/2018 10:20:05, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 125962, 12/11/2018 10:20:05, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 125963, 12/11/2018 10:40:10, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
1, 125963, 12/11/2018 10:40:10, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 125963, 12/11/2018 10:40:10, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
1, 125963, 12/11/2018 10:40:10, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 125963, 12/11/2018 10:40:10, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 125963, 12/11/2018 10:40:10, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 125964, 12/11/2018 11:00:17, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
1, 125964, 12/11/2018 11:00:17, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 125964, 12/11/2018 11:00:17, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
1, 125964, 12/11/2018 11:00:17, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 125964, 12/11/2018 11:00:17, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 125964, 12/11/2018 11:00:17, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 125965, 12/11/2018 11:20:16, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
1, 125965, 12/11/2018 11:20:16, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 125965, 12/11/2018 11:20:16, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
1, 125965, 12/11/2018 11:20:16, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 125965, 12/11/2018 11:20:16, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 125965, 12/11/2018 11:20:16, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 125966, 12/11/2018 11:40:26, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
1, 125966, 12/11/2018 11:40:26, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 125966, 12/11/2018 11:40:26, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
1, 125966, 12/11/2018 11:40:26, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 125966, 12/11/2018 11:40:26, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 125966, 12/11/2018 11:40:26, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 125967, 12/11/2018 12:00:10, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
1, 125967, 12/11/2018 12:00:10, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 125967, 12/11/2018 12:00:10, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
1, 125967, 12/11/2018 12:00:10, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 125967, 12/11/2018 12:00:10, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 125967, 12/11/2018 12:00:10, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 125968, 12/11/2018 12:20:03, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
